0.7728184	-0.19193211	-0.74376726	-0.82859474	0.78435683	-0.38027847	0.8401367	-0.8036513	0.7881775	0.45814854	-0.82674927	-0.72975737	0.73937005	-0.42676267	-0.8195984	-0.78050953
-0.45603123	-0.3307899	0.46377465	0.4116066	-0.57697386	-0.2702373	0.06219428	0.4765191	0.053334855	-0.2607269	0.4853073	0.39754134	0.16826005	-0.13402082	-0.22564046	0.4621208
-0.44389483	-0.3165217	0.45478246	0.4488527	-0.5764477	-0.28259236	0.06425026	0.50984627	-0.005041885	-0.24018615	0.5031154	0.39708945	0.2014156	-0.15530969	-0.20493008	0.46577892
-0.5372163	-0.29822636	0.42688182	0.4128004	-0.57428145	-0.27599284	0.062768295	0.4488036	0.025700789	-0.23953603	0.541544	0.3472358	0.16491045	-0.20876108	-0.19562484	0.3792289
0.51812685	0.5203233	-0.6732674	-0.40729865	0.46647903	0.58461684	-0.020694248	-0.62988895	-0.04909197	0.34919977	-0.6001905	-0.3825148	-0.18973441	0.24030748	-0.039074842	-0.52943695
0.5274583	0.4874222	-0.64774704	-0.41126665	0.51184684	0.5280022	-0.095293745	-0.592654	-0.022092529	0.32336503	-0.60184324	-0.42534104	-0.13905312	0.2460301	-0.017391432	-0.5918285
0.50127393	0.50057966	-0.6808881	-0.47622332	0.4952424	0.5619994	-0.026803058	-0.57146424	0.04129667	0.32158744	-0.63545465	-0.45967737	-0.22304162	0.2789497	0.0012984602	-0.566341
-0.45372036	0.20849831	0.34560478	0.47227764	-0.48078588	-0.046898432	-0.34347677	0.33263084	-0.37634036	-0.052837547	0.46971968	0.36038938	-0.23996413	-0.06243511	0.25073817	0.4785209
-0.4220981	0.18149379	0.39071402	0.44336584	-0.4821276	-0.07898646	-0.27438328	0.3333577	-0.3332174	-0.011205904	0.46156263	0.36842713	-0.24482939	-0.102959424	0.21938863	0.41802064
-0.3392104	-0.26001877	0.39385644	0.2988111	-0.3979983	-0.29103005	0.12809694	0.40444484	0.17692953	-0.29811564	0.36665836	0.26705983	0.2130935	-0.1870868	-0.23376383	0.35304165
-0.68616885	-0.44332093	0.6442179	0.63814795	-0.6436493	-0.67661905	-0.28664795	0.7211157	0.011321578	-0.6286099	0.7600034	0.6100307	0.38373074	-0.6204883	-0.46119213	0.7146194
-0.7154689	-0.4568888	0.7335163	0.6839186	-0.66541666	-0.6577848	-0.2326264	0.656914	0.058571868	-0.65870774	0.75852615	0.6280038	0.3429994	-0.66451037	-0.42474824	0.6735363
-0.32628575	0.4248307	0.17817253	0.26079035	-0.3324627	0.13074128	-0.35810703	0.26064363	-0.3739923	0.109393135	0.3545833	0.22188446	-0.33329067	0.012773576	0.31896052	0.30634668
-0.7344429	-0.71784395	0.7688615	-0.10499078	0.060861077	-0.7486133	0.6481158	0.78679764	0.71903175	-0.7038106	0.2313423	0.77273077	0.729582	-0.67063	-0.7460839	0.1949005
0.73911244	0.73679423	-0.7331101	-0.1534608	0.7391626	0.67749816	-0.367391	-0.70843065	0.063118085	0.7187979	-0.15251723	-0.6939898	-0.74940807	-0.7688382	0.7076771	-0.45044672
0.752492	0.8093713	-0.8208477	-0.93352234	0.3104372	0.84445983	-0.4644398	-0.6338248	-0.55892104	0.71611106	-0.91865945	-0.66917	-0.40524343	0.9353981	0.7478756	-0.90899
0.03885313	0.89684486	-0.6933652	0.84857374	-0.89039516	0.7264329	-0.8657677	-0.6234555	-0.86166114	0.6942527	0.80447894	-0.5581371	-0.8374165	0.5367831	0.7822281	0.7864883
0.9507432	-0.68012595	-0.9277475	-0.90180665	0.91598165	-0.74985474	0.8827512	-0.9329401	0.8830948	-0.25188363	-0.51546717	-0.87918186	0.47380438	-0.90310055	-0.7623362	-0.8894361
-0.52105194	-0.5689614	0.576139	0.3379537	-0.4808183	-0.47689474	0.33127293	0.625524	0.45629486	-0.43193778	0.44983467	0.5225269	0.37834626	-0.33131537	-0.48705548	0.43171218
-0.30488756	-0.2387134	0.29519904	0.26106212	-0.39049307	-0.23991437	0.2037574	0.35825458	0.24284208	-0.1991093	0.34823215	0.3058621	0.23618688	-0.19210383	-0.22314735	0.24136929
-0.2771435	-0.19536425	0.25623205	0.24194226	-0.3871403	-0.23431401	0.12463342	0.33406708	0.17970422	-0.18862332	0.28549528	0.24373206	0.15995425	-0.19724448	-0.22696607	0.32734066
0.14419901	0.6480467	-0.3727111	-0.099182084	-0.14541234	0.5807512	-0.6153567	-0.103242636	-0.7554971	0.29729232	-0.60770905	-0.08954957	-0.35629243	0.59915805	0.5466607	-0.40092495
0.12886593	0.66409105	-0.37437326	-0.06856906	-0.07455995	0.6068719	-0.63495636	-0.08043547	-0.729611	0.21681708	-0.62046695	-0.0729635	-0.3349918	0.53335565	0.58191407	-0.4636682
0.7236526	0.8076439	-0.72810197	-0.6787817	0.5879448	0.8091917	-0.7303883	-0.67509294	-0.7757324	0.64520156	-0.82791173	-0.6056759	-0.6485516	0.7792655	0.76614285	-0.7075016
-0.6667823	-0.4064979	0.5987674	0.58759445	-0.6986596	-0.4033139	-0.10866991	0.6703771	-0.1476613	-0.41801402	0.6200978	0.5011391	0.20725845	-0.09195943	-0.07630069	0.60871166
-0.49307102	-0.23849438	0.38727707	0.44156668	-0.55336004	-0.2564861	0.038183767	0.47598842	-0.05848753	-0.29156384	0.45599598	0.31423777	0.18769512	-0.0889132	-0.17693421	0.37764156
0.5442835	0.7445967	-0.77353007	0.46094996	-0.33683193	0.5644381	-0.5933748	-0.8138747	-0.47441107	0.73486215	0.4620456	-0.6182118	-0.83338463	-0.79585373	0.78360933	0.32221535
-0.25978333	0.2541965	0.27201617	0.2542174	-0.27292415	0.020445168	-0.20960002	0.29501548	-0.26142007	-0.0842457	0.25644746	0.25342476	-0.1873707	-0.03665338	0.22114824	0.27797562
-0.33419004	0.41438612	0.14109875	0.33615166	-0.4975316	0.00023943959	-0.43241975	0.15502335	-0.56699353	-0.03249024	0.36059317	0.1811606	-0.40641326	0.04126603	0.4532071	0.39482385
-0.30707145	0.50353795	0.1428015	0.36314717	-0.49585938	0.047918864	-0.44407654	0.174544	-0.5721643	0.00037363396	0.3502553	0.17127767	-0.33038703	-0.013426937	0.45305574	0.40281698
-0.34096456	0.4865062	0.17597246	0.32138762	-0.4582854	0.0038092365	-0.43023372	0.20474248	-0.56074345	-0.02533081	0.35450375	0.250406	-0.3736118	-0.030914107	0.51834387	0.381423
-0.54443675	-0.0964411	0.50311875	0.6214555	-0.68661016	-0.3380122	-0.4528747	0.5763152	-0.49311113	-0.2985466	0.6698188	0.5257434	0.027414016	-0.3246225	0.09013898	0.6060266
-0.5099262	-0.31087446	0.50944513	0.44021574	-0.4732431	-0.45181167	-0.2850052	0.49526048	-0.15584306	-0.42139408	0.51962084	0.44494003	0.13224743	-0.35522106	-0.2561103	0.48756635
0.90865475	0.8120901	-0.87273115	-0.86153567	0.92513067	0.8852929	0.53407973	-0.9072757	0.42704806	0.7928248	-0.8925212	-0.8909764	-0.7310835	0.7611635	0.55004096	-0.879801
0.537629	0.25471756	-0.57779473	-0.30745232	0.5026009	0.113175556	-0.3313825	-0.5110655	-0.16030656	0.063806355	-0.59701157	-0.30000034	-0.38824728	-0.12809217	-0.040203594	-0.5485115
0.59570616	0.28224298	-0.5242415	-0.34318513	0.5012744	0.17905444	-0.23743895	-0.49122638	-0.124685	0.0171964	-0.57427925	-0.30620515	-0.3415105	-0.052921098	-0.021219114	-0.47551838
-0.28901106	-0.24394535	0.22951059	0.24461156	-0.29189268	-0.26690316	0.12794836	0.1942575	0.17832802	-0.22243716	0.28173015	0.20439193	0.20050454	-0.1871132	-0.18986705	0.25503275
-0.28893661	-0.24295615	0.23742582	0.19033143	-0.22830479	-0.24612527	0.13091764	0.22318575	0.2113853	-0.19976264	0.27127507	0.26423535	0.22019568	-0.12652284	-0.23454651	0.22661461
0.25799862	0.58552307	-0.39429846	-0.05461143	0.019301265	0.53029287	-0.5400501	-0.2933077	-0.61981237	0.38413078	-0.4341239	-0.19262931	-0.43486226	0.44677374	0.43240663	-0.34543216
0.22132337	0.6145915	-0.3994448	-0.041834574	0.0037518758	0.54684496	-0.46935993	-0.26734644	-0.57232696	0.3663872	-0.41537046	-0.15318608	-0.4563563	0.48706463	0.46311912	-0.3108564
0.20427951	0.6322153	-0.43109176	-0.10519929	-0.017554875	0.54620826	-0.5424889	-0.31943345	-0.5942498	0.40348727	-0.40413168	-0.15000066	-0.5115368	0.49000415	0.49635798	-0.34290117
0.68671584	0.6248274	-0.6950255	-0.7393208	0.7003506	0.69085616	0.15598974	-0.75225586	0.032986395	0.526275	-0.82173866	-0.5964307	-0.27038857	0.59301144	0.23265815	-0.6891755
0.49257016	0.89594454	-0.65053886	-0.80336076	-0.29733497	0.92747533	-0.4902594	-0.45595148	-0.5500453	0.73597914	-0.9243739	-0.47923496	-0.18294914	0.99201834	0.79794633	-0.8759078
-0.22160615	0.7024793	-0.52713853	0.6480347	-0.70926946	0.49519923	-0.63988215	-0.55218816	-0.7142551	0.5726416	0.7000544	-0.35928488	-0.72773117	0.39642093	0.71440244	0.5894716
-0.7869585	-0.69522905	0.7262974	0.82318735	-0.83709896	-0.6523371	-0.46447217	0.82167417	-0.46457472	-0.6857945	0.7888035	0.72885406	0.19014034	0.18871364	0.15151523	0.805902
-0.3092692	-0.27403837	0.35947198	0.33152926	-0.40108335	-0.2144713	0.14388451	0.3415735	0.14371051	-0.21937029	0.3870263	0.25235987	0.16181926	-0.2034397	-0.17781994	0.32985198
-0.75569355	-0.5506127	0.6593413	0.7241375	-0.7857869	-0.48700666	-0.1226036	0.7476018	-0.1745691	-0.6241583	0.6870395	0.68578565	0.3076935	-0.10483493	-0.08499845	0.6596171
-0.31884563	0.63591176	0.22108182	0.41955265	-0.46591938	0.4343672	-0.6060911	0.34498534	-0.76061654	-0.1404084	0.13696787	0.33568	-0.58930224	0.34294444	0.52437866	0.27593616
-0.7662402	-0.6590629	0.7971564	0.8370811	-0.78300357	-0.8459387	-0.6274224	0.8334117	-0.10067034	-0.8286769	0.8768648	0.81037074	0.5380294	-0.5620393	-0.4881535	0.83625853
-0.63527775	-0.7585806	0.7223987	0.2872103	-0.24805197	-0.76723236	0.7468499	0.7817351	0.79700595	-0.74050754	0.36003545	0.69374436	0.7779504	-0.6876149	-0.7821733	0.30929273
-1.0316275	-0.87174314	1.0043709	0.9519085	-0.9517354	-0.8843043	-0.6050395	0.9762079	-0.5017459	-0.931949	0.9825656	0.92078525	0.07374422	0.46266434	0.20536642	0.9401386
-0.1705122	-0.16831197	0.25208706	0.13776664	-0.1136632	-0.21429843	0.1878513	0.17358448	0.1871692	-0.22627993	0.13052312	0.21914582	0.13772611	-0.15274526	-0.18023634	0.1120458
-0.21093304	-0.20469682	0.18389364	0.116832055	-0.13370225	-0.23927149	0.12957095	0.20849593	0.20153168	-0.15948181	0.11155343	0.2313276	0.20895872	-0.17771144	-0.2558882	0.11406868
-0.19420902	-0.19072755	0.17636174	0.11424387	-0.15632524	-0.25371775	0.16081192	0.22454236	0.18927655	-0.14941134	0.124830365	0.20144472	0.1428723	-0.20646462	-0.1657915	0.11222274
-0.23543547	-0.21987139	0.19647023	0.045657523	-0.14246511	-0.1910494	0.17021932	0.2413532	0.17257382	-0.14871332	0.15284032	0.20577125	0.21366705	-0.20833495	-0.20463434	0.15670536
-0.17861019	-0.21561526	0.18167128	0.048799444	-0.08166566	-0.23794568	0.20333415	0.21470888	0.23890138	-0.22800018	0.20723203	0.14121987	0.1677616	-0.19408561	-0.16969006	0.10953786
0.046331722	0.6699718	-0.3214517	-0.007816505	-0.15722068	0.64390194	-0.52216375	-0.09348272	-0.7234971	0.3897535	-0.34676933	-0.05522744	-0.4551784	0.6392828	0.59212947	-0.22395106
-0.19722886	-0.5141973	0.3522757	-0.3555202	0.5826552	-0.6269465	0.74378973	0.28073046	0.79626226	-0.5117341	-0.058044206	0.3178593	0.6388668	-0.37479562	-0.72275305	0.06682991
-0.13537772	-0.48042572	0.3532634	-0.4401776	0.5049601	-0.5615585	0.6729436	0.28698483	0.74444866	-0.4888092	0.023074951	0.25163954	0.6759472	-0.3579821	-0.69559985	-0.010689691
0.24279875	-0.609333	0.2034514	-0.6146526	0.7594063	-0.59628123	0.7989983	-0.03345459	0.7817045	-0.55209	-0.41513368	-0.06849342	0.6922481	-0.4842262	-0.76980734	-0.41818997
0.6047358	0.7000889	-0.6665393	-0.4394815	0.37338638	0.7138972	-0.41952077	-0.5927941	-0.56663066	0.51154685	-0.67076534	-0.4848276	-0.25213104	0.7050564	0.4597273	-0.58983916
0.6286728	-0.09787753	-0.42460823	-0.6588907	0.80378836	-0.21698064	0.64014137	-0.53752434	0.5873264	-0.09240522	-0.71689165	-0.5811684	0.4505373	-0.089601	-0.5415894	-0.66364723
-0.14088981	0.3048295	-0.032866735	-0.14053282	-0.19847748	0.30377984	-0.007953715	0.15282808	-0.11729229	0.1038282	-0.5293655	0.10890341	0.21813045	0.6231087	0.11995879	-0.35067818
0.28296205	0.53033125	-0.49569955	-0.15434164	-0.04073061	0.5855621	-0.4593845	-0.30519605	-0.6004461	0.37430102	-0.54813194	-0.29632363	-0.3165381	0.5149218	0.45436755	-0.3747891
-0.1588727	0.4110125	-0.13010438	0.26965985	-0.33742607	0.20874648	-0.33963394	-0.10048558	-0.44808403	0.16522202	0.22492124	0.07885323	-0.3744292	0.10853464	0.3347422	0.2282529
-0.14317295	0.461445	-0.08631465	0.30296522	-0.27986333	0.21268539	-0.32902065	-0.09998295	-0.4836372	0.09429682	0.21505699	0.0033595846	-0.39486474	0.038902555	0.40493035	0.2114572
-0.14590545	0.35133433	0.02991199	0.24392867	-0.24802333	0.05638385	-0.23623838	0.12853271	-0.3647736	-2.5066178e-05	0.1522821	0.09489291	-0.3068952	-0.021855388	0.25581205	0.13574849
-0.18022287	0.37995055	0.037183892	0.16800013	-0.27563438	0.051613703	-0.24200206	0.1207681	-0.38397005	0.09809919	0.1284938	0.17522661	-0.24769634	-0.08187094	0.25087792	0.15986614
-0.41747737	0.5069357	0.11919765	0.4927418	-0.60034275	0.2673648	-0.4966865	0.19170332	-0.5944757	0.2540387	0.57644004	0.20915553	-0.5016235	0.088747166	0.4974204	0.42872974
0.6504501	0.103978425	-0.56558853	-0.6376467	0.71854246	0.0076714978	0.6935689	-0.6670584	0.7374303	0.2861329	-0.7060708	-0.62503844	0.25424477	-0.27455753	-0.36938095	-0.67771465
-0.30450067	-0.45337975	0.39877623	0.1281379	-0.07763954	-0.3054223	0.25220403	0.32705462	0.43720067	-0.26357928	0.14357738	0.24221833	0.32789817	-0.1817206	-0.39761776	0.15813754
-0.2928755	-0.4532755	0.3133732	0.15509821	-0.11801429	-0.3661278	0.3101468	0.31650513	0.42715943	-0.27908477	0.18043506	0.2570946	0.324163	-0.23768993	-0.35232264	0.1961293
-0.2971857	-0.44654477	0.37067	0.19176842	-0.119097635	-0.36249137	0.23020852	0.3186882	0.43709105	-0.31668946	0.13995637	0.2947298	0.28407392	-0.24370022	-0.36492968	0.13489152
-0.25500596	-0.42141795	0.34438697	0.16899662	-0.036395736	-0.30461264	0.2968235	0.34165835	0.42336833	-0.32627782	0.15777604	0.2598639	0.31826815	-0.23884887	-0.4256028	0.20484109
-0.25302246	-0.4021024	0.32653278	0.15891351	-0.1004972	-0.33429146	0.23689744	0.3767546	0.47420424	-0.34882423	0.110736445	0.2776415	0.3082592	-0.19003633	-0.4305166	0.17152645
0.34994859	0.6936874	-0.47555903	0.64889777	-0.659247	0.47422442	-0.6673339	-0.5044396	-0.7387557	0.54738647	0.42204437	-0.4398995	-0.6795257	0.29588348	0.62906015	0.30980155
0.3380689	0.71404344	-0.5097516	0.6549141	-0.68402404	0.5431317	-0.7362762	-0.52791345	-0.765862	0.513759	0.4129415	-0.43217152	-0.67141455	0.3635301	0.61499447	0.32008362
0.78783804	0.68493867	-0.8695072	-0.7996986	0.8287881	0.8075519	0.5080303	-0.79314095	0.24394594	0.72347724	-0.84568286	-0.8274647	-0.51675105	0.7449036	0.37761614	-0.8536828
0.86856574	0.67124164	-0.7745677	-0.79172075	0.84849524	0.729008	0.49176997	-0.81540745	0.18806916	0.68943816	-0.847294	-0.78935635	-0.44121712	0.82157797	0.42972678	-0.8744455
-0.037712198	0.7101937	-0.5666364	0.72781736	-0.7760104	0.583304	-0.69469976	-0.60250586	-0.73592675	0.61223996	0.66382927	-0.54591864	-0.6842597	0.3566522	0.66386366	0.68987983
-0.014399963	-0.5471623	0.26612687	-0.7560002	0.5598376	-0.6320142	0.81233907	0.25076464	0.7786913	-0.5070195	-0.3280604	0.10788699	0.77184033	-0.2555029	-0.73207897	-0.23410387
-0.12979533	-0.12065556	0.14363137	0.116518006	-0.11833375	-0.13430664	0.0860315	0.1425468	0.20642114	-0.17600557	0.15149437	0.092030674	0.090221815	-0.109213	-0.16470748	0.16975984
-0.13826953	-0.14413664	0.13300197	0.08999334	-0.1306592	-0.12616323	0.12830752	0.16379061	0.20511568	-0.13309786	0.14597505	0.18272927	0.117687166	-0.12057381	-0.13161664	0.17608885
-0.54154253	-0.3756973	0.49881628	0.5245659	-0.5129807	-0.40941775	-0.0840439	0.5077388	-0.015882164	-0.3567609	0.4909967	0.48752278	0.2700283	-0.07064559	-0.20782652	0.46958432
-0.51264185	-0.34542063	0.5156727	0.5097036	-0.5228333	-0.3743887	-0.005427261	0.4934454	-0.063077405	-0.38155013	0.48638585	0.47075415	0.2378771	-0.13242179	-0.2615731	0.5020953
-0.26338896	0.5150713	0.05856387	-0.47263187	-0.42836216	0.59494174	-0.20351858	0.24830282	-0.43216726	0.15203506	-0.72504497	0.17768222	0.5088156	0.8029487	0.3409933	-0.6341521
-0.30802366	0.57720244	0.012071117	-0.46439642	-0.3894311	0.530517	-0.18924926	0.27362403	-0.385264	0.1330756	-0.73565817	0.24813774	0.56371135	0.79861426	0.3517467	-0.6433946
0.5259235	0.5757076	-0.5781369	-0.49704167	0.44685704	0.5931692	-0.037808497	-0.5663245	-0.0058941515	0.29143068	-0.5789006	-0.4036773	-0.08412799	0.5096281	-0.054696232	-0.5724733
-0.14420722	-0.18367983	0.22215155	0.10831308	-0.08719909	-0.19936888	0.20666352	0.16448708	0.22110964	-0.201368	0.12971267	0.18968582	0.15535736	-0.15323064	-0.18586531	0.14558367
-0.14437616	-0.24964726	0.17662144	0.048760753	-0.16066445	-0.20353661	0.187307	0.20597546	0.20811875	-0.23720886	0.11519188	0.1679005	0.1966208	-0.14915487	-0.25800768	0.10129837
-0.20851088	-0.26335794	0.20216087	0.07224372	-0.084502205	-0.16705646	0.21564075	0.22912842	0.24352561	-0.21652326	0.112796724	0.15503845	0.16810088	-0.16061339	-0.16945264	0.1827302
0.3112172	-0.25743067	0.017416658	-0.56158656	0.6910396	-0.41496474	0.59394366	-0.099129036	0.6599298	-0.32069632	-0.41224918	-0.10409808	0.536778	-0.27778482	-0.60207874	-0.42250663
-0.3580051	-0.217317	0.34990066	0.34608945	-0.426048	-0.25267535	0.21235439	0.38179788	0.18997298	-0.20976509	0.41915035	0.27267104	0.25729123	-0.23330839	-0.22711486	0.31713533
-0.18149462	-0.101018615	0.17667682	0.10589009	-0.14724913	-0.15087304	0.06177982	0.093875654	0.11267438	-0.12676498	0.12019488	0.15666105	0.12228722	-0.063042216	-0.17754407	0.17627047
-0.39828116	-0.41992092	0.46134368	0.31238	-0.35349435	-0.37250796	0.3538535	0.48312408	0.45730084	-0.32065287	0.38710922	0.33427492	0.3370355	-0.31653732	-0.4108551	0.40350345
-0.6120838	0.6817773	0.25436127	0.645162	-0.7742798	0.3401187	-0.6705685	0.36439025	-0.73915035	0.24158482	0.7294071	0.39350405	-0.6411131	0.17567424	0.64500445	0.6538938
0.8660933	0.27821356	-0.88073254	-0.45510644	0.83307254	0.4269771	0.75685114	-0.82483244	0.8997411	0.8192486	-0.057859622	-0.8044342	-0.8748698	-0.9050781	0.4362581	-0.6530611
-0.36024237	-0.35026887	0.38193887	0.30933338	-0.45754084	-0.2618931	0.14122525	0.45155856	0.18719509	-0.27852038	0.4549205	0.29681838	0.2676508	-0.15210603	-0.25063857	0.35220873
-0.41457844	-0.2966055	0.35574612	0.31811795	-0.4470661	-0.31399465	0.21171725	0.4026193	0.21043515	-0.2874218	0.44341695	0.31667286	0.27971834	-0.19455382	-0.2840214	0.30247658
-0.38769966	-0.3489624	0.40469062	0.28108963	-0.3497675	-0.27830398	0.24394952	0.3880743	0.3044074	-0.27205718	0.342576	0.34608358	0.2629994	-0.21603248	-0.33659536	0.28189027
-0.14750496	0.48258984	0.06752108	0.29154646	-0.30922225	0.24675986	-0.4156927	0.111901	-0.49942982	0.23726012	0.26396516	0.14735997	-0.3784916	0.03185723	0.44468	0.19654918
-0.1912157	0.5312571	0.05586842	0.25583535	-0.40108344	0.19605435	-0.4188862	0.08203419	-0.45481682	0.20141187	0.26216713	0.16670145	-0.40656474	0.042710405	0.442136	0.2842641
-0.84705985	-0.8798342	0.9015059	0.23307142	-0.3153316	-0.83251417	0.31257626	0.8370188	0.38626593	-0.8271407	0.40409708	0.85017025	0.8027369	-0.49397913	-0.8699841	0.49834052
-0.21907803	0.27576634	-0.05989379	-0.11140981	-0.01018998	0.23930141	0.087605484	0.048992313	-0.0069664307	0.12404761	-0.47679994	0.15642726	0.19357084	0.6405391	0.081518695	-0.2305754
-0.6038556	0.71442014	-0.07541851	0.7456193	-0.7786675	0.45720607	-0.73011297	0.2190466	-0.7349429	0.47939286	0.7497214	0.24249737	-0.6272765	0.18703528	0.6592343	0.70058566
-0.16941112	0.34460157	0.11144626	0.17546643	-0.22526053	-0.037571363	-0.29651862	0.14864947	-0.34633502	-0.08482969	0.18945852	0.1909146	-0.2824216	-0.06778381	0.2649167	0.2349542
-0.23491588	0.8290414	-0.62122816	0.7814292	-0.78384036	0.60719365	-0.7192861	-0.5692443	-0.81919134	0.6785095	0.82086605	-0.4739163	-0.76689965	0.44161463	0.71246916	0.6862033
-0.743078	-0.85328996	0.8890854	-0.298896	0.27733484	-0.87380844	0.8677427	0.884476	0.80968726	-0.7685104	-0.21861577	0.76388377	0.7942417	-0.7236305	-0.88530505	-0.16000807
0.7736414	0.0006435609	-0.76548016	-0.79301244	0.80553126	-0.08015013	0.7610066	-0.81603837	0.7948744	0.51921815	-0.7633789	-0.7794878	0.64212453	-0.46939158	-0.76724297	-0.8265034
0.82635623	0.035285097	-0.7368045	-0.74580467	0.8219918	-0.012292816	0.7911504	-0.7869066	0.78862387	0.49310425	-0.7595652	-0.714067	0.6384779	-0.48590583	-0.7782867	-0.809676
-0.50396276	-0.2742329	0.41661736	0.38035974	-0.5573175	-0.22195113	-0.034960218	0.43230864	-0.09937187	-0.20572178	0.46162483	0.34239596	0.18283111	-0.10670671	-0.109906964	0.43113136
-0.47635877	-0.2772163	0.45352224	0.39426726	-0.53724974	-0.25498983	-0.078250095	0.506629	-0.08647875	-0.27372503	0.46358487	0.3189143	0.10448197	-0.11382077	-0.11834081	0.3933916
-0.5015183	-0.29684672	0.47924903	0.3782697	-0.5440393	-0.2633023	-0.06180129	0.4163591	-0.16051409	-0.27584115	0.46730313	0.3912829	0.1809724	-0.09015533	-0.043316394	0.45831662
-0.48034227	-0.22160013	0.4816415	0.38330486	-0.54963213	-0.2341404	-0.07102708	0.48093125	-0.14010417	-0.24675763	0.48782894	0.33038235	0.12873407	-0.12826276	-0.08906976	0.38299006
-0.5274229	-0.24071275	0.428987	0.38940945	-0.49515453	-0.21407917	-0.034568243	0.48456103	-0.16002548	-0.2575968	0.44720492	0.3753944	0.09281519	-0.080689445	-0.08948382	0.3780523
-0.4407371	-0.23808154	0.46981034	0.41384503	-0.5133219	-0.24320844	-0.10549519	0.42893025	-0.1222245	-0.29639667	0.4494482	0.3459243	0.15577379	-0.067100614	-0.061543338	0.46275884
-0.44951385	-0.27210927	0.40123215	0.44647643	-0.54843485	-0.20342216	-0.12157967	0.41586626	-0.16129427	-0.22015265	0.43123063	0.30396894	0.11432488	-0.114686295	-0.08313372	0.38810915
